1541760255.857,1,false,true,6320.02,0
1541760269.012,1,false,true,6344.02,0
1541760269.018,1,false,false,6361.94,0
1541760269.036,1,false,true,6344.02,0.01
1541760269.052,1,false,false,6361.94,0.02
1541760287.017,1,false,true,6320.02,0.001
1541760310.352,1,false,true,6320.02,0
1541760333.719,1,false,true,6320.02,0.001
1541760357.053,1,false,true,6320.02,0
1541760380.448,1,false,true,6320.02,0.001
1541760403.778,1,false,true,6320.02,0
1541760427.152,1,false,true,6320.02,0.001
1541760450.492,1,false,true,6320.02,0
1541760470.074,1,false,false,7662.67,0
1541760470.075,1,false,false,6422.88,0
1541760470.077,1,false,true,6225.22,0
1541760470.078,1,false,true,5837.3,0
1541760470.079,1,false,false,6825.64,0
1541760470.081,1,false,true,5089.35,0
1541760475.421,1,false,false,6427.6,0.001
1541760475.43,1,false,false,7668.27,0.001
1541760475.531,1,false,true,6229.8,0.001
1541760475.632,1,false,true,5841.59,0.001
1541760475.663,1,false,true,5093.11,0.001
1541760476.281,1,false,false,6830.65,0.001
1541760481.201,1,false,true,6344.02,0
1541760481.202,1,false,false,6361.94,0
1541760481.213,1,false,true,6344.02,0.01
1541760481.224,1,false,false,6361.94,0.02
1541760504.971,1,false,true,6320.02,0.001
1541760528.377,1,false,true,6320.02,0
1541760551.762,1,false,true,6320.02,0.001
1541760575.082,1,false,true,6320.02,0
1541760576.15,1,false,true,6344.02,0
1541760576.151,1,false,false,6361.94,0
1541760576.164,1,false,true,6344.02,0.01
1541760576.175,1,false,false,6361.94,0.02
1541760598.437,1,false,true,6320.02,0.001
1541760621.798,1,false,true,6320.02,0
1541760645.159,1,false,true,6320.02,0.001
1541760668.5,1,false,true,6320.02,0
1541760685.993,1,false,true,6341.28,0
1541760686.072,1,false,true,6343.26,4.6635
1541760707.419,1,false,true,6320.02,0.001
1541760710.654,1,false,false,6427.6,0
1541760710.66,1,false,false,6830.65,0
1541760710.659,1,false,true,5093.11,0
1541760710.658,1,false,true,5841.59,0
1541760710.656,1,false,true,6229.8,0
1541760710.655,1,false,false,7668.27,0
1541760716.015,1,false,true,6230.88,0.001
1541760716.02,1,false,false,6831.85,0.001
1541760716.025,1,false,false,7669.63,0.001
1541760716.135,1,false,true,5842.61,0.001
1541760716.819,1,false,false,6428.72,0.001
1541760716.821,1,false,true,5093.99,0.001
1541760730.758,1,false,true,6320.02,0
1541760754.128,1,false,true,6320.02,0.001
1541760765.468,1,false,true,6349.54,0.157
1541760765.542,1,false,true,6349.53,0
1541760765.548,1,false,true,6349.55,0.039
1541760765.572,1,false,true,6349.56,0.157
1541760765.574,1,false,true,6349.28,0
1541760765.587,1,false,true,6349.54,0
1541760765.627,1,false,true,6349.29,0.01
1541760765.66,1,false,false,6350.28,0
1541760765.663,1,false,true,6344.01,0
1541760765.666,1,false,true,6344.02,0
1541760765.667,1,false,true,6349.57,0.314
1541760765.674,1,false,true,6344.01,0.01
1541760765.693,1,false,true,6349.58,0.157
1541760765.702,1,false,false,6350.29,0.01
1541760765.71,1,false,true,6349.56,0
1541760765.756,1,false,true,6349.29,0
1541760765.795,1,false,true,6349.55,0
1541760765.794,1,false,true,6349.3,0.01
1541760765.804,1,false,true,6349.59,0.039
1541760765.83,1,false,true,6349.6,0.157
1541760765.832,1,false,false,6350.29,0
1541760765.846,1,false,true,6349.58,0
1541760765.873,1,false,false,6350.3,0.01
1541760765.906,1,false,true,6349.3,0
1541760765.914,1,false,true,6349.57,0
1541760765.92,1,false,true,6349.61,0.314
1541760765.938,1,false,true,6349.31,0.01
1541760765.947,1,false,true,6349.62,0.157
1541760765.963,1,false,false,6350.3,0
1541760765.964,1,false,true,6349.6,0
1541760766.001,1,false,false,6350.31,0.01
1541760766.028,1,false,true,6349.31,0
1541760766.065,1,false,true,6349.32,0.01
1541760766.094,1,false,false,6350.31,0
1541760766.139,1,false,false,6350.32,0.01
1541760766.294,1,false,true,6349.59,0
1541760766.3,1,false,true,6349.63,0.039
1541760766.325,1,false,true,6349.32,0
1541760766.327,1,false,true,6349.64,0.157
1541760766.347,1,false,true,6349.62,0
1541760766.375,1,false,true,6349.33,0.01
1541760766.415,1,false,true,6349.61,0
1541760766.418,1,false,false,6350.32,0
1541760766.419,1,false,true,6349.65,0.314
1541760766.445,1,false,true,6349.66,0.157
1541760766.451,1,false,false,6350.33,0.01
1541760766.461,1,false,true,6349.64,0
1541760766.487,1,false,true,6349.33,0
1541760766.532,1,false,true,6349.34,0.01
1541760766.56,1,false,false,6350.33,0
1541760766.599,1,false,false,6350.34,0.01
1541760766.915,1,false,true,6349.65,0
1541760766.922,1,false,true,6349.67,0.314
1541760766.953,1,false,true,6349.34,0
1541760766.993,1,false,true,6349.35,0.01
1541760767.019,1,false,false,6350.34,0
1541760767.046,1,false,true,6349.63,0
1541760767.053,1,false,true,6349.68,0.039
1541760767.053,1,false,false,6350.35,0.01
1541760767.417,1,false,true,6349.67,0
1541760767.424,1,false,true,6349.68,0.353
1541760767.556,1,false,true,6349.68,0.314
1541760767.558,1,false,true,6349.69,0.039
1541760767.581,1,false,true,6349.35,0
1541760767.614,1,false,true,6349.36,0.01
1541760767.64,1,false,false,6350.35,0
1541760767.676,1,false,false,6350.36,0.01
1541760768.171,1,false,true,6349.68,0
1541760768.18,1,false,true,6349.69,0.353
1541760770.472,1,false,true,6349.7,0.157
1541760770.495,1,false,true,6349.66,0
1541760770.564,1,false,true,6349.69,0.314
1541760770.571,1,false,true,6349.71,0.039
1541760770.603,1,false,true,6349.36,0
1541760770.605,1,false,true,6349.72,0.157
1541760770.624,1,false,true,6349.7,0
1541760770.641,1,false,true,6349.37,0.01
1541760770.661,1,false,false,6350.36,0
1541760770.679,1,false,true,6349.69,0
1541760770.701,1,false,false,6350.37,0.01
1541760770.745,1,false,true,6349.71,0.353
1541760770.93,1,false,true,6349.71,0.039
1541760770.938,1,false,true,6349.73,0.314
1541760770.965,1,false,true,6349.37,0
1541760770.971,1,false,true,6349.74,0.157
1541760770.987,1,false,true,6349.72,0
1541760771.001,1,false,true,6349.38,0.01
1541760771.024,1,false,false,6350.37,0
1541760771.066,1,false,true,6349.71,0
1541760771.067,1,false,false,6350.38,0.01
1541760771.074,1,false,true,6349.75,0.039
1541760771.103,1,false,true,6349.76,0.157
1541760771.112,1,false,true,6349.38,0
1541760771.121,1,false,true,6349.74,0
1541760771.153,1,false,true,6349.39,0.01
1541760771.176,1,false,false,6350.38,0
1541760771.21,1,false,false,6350.39,0.01
1541760771.568,1,false,true,6349.75,0
1541760771.574,1,false,true,6349.77,0.039
1541760771.647,1,false,true,6349.39,0
1541760771.684,1,false,true,6349.73,0
1541760771.687,1,false,true,6349.4,0.01
1541760771.691,1,false,true,6349.77,0.353
1541760771.717,1,false,false,6350.39,0
1541760771.768,1,false,false,6350.4,0.01
1541760772.07,1,false,true,6349.77,0.314
1541760772.076,1,false,true,6349.78,0.039
1541760772.189,1,false,true,6349.78,0.353
1541760772.185,1,false,true,6349.77,0
1541760777.468,1,false,true,6320.02,0
1541760791.722,1,false,true,6349.76,0
1541760799.507,1,false,false,6350.2,0
1541760809.105,1,false,true,6349.78,0.039
1541760809.334,1,false,true,6343.27,0.314
1541760809.533,1,false,false,6350,0.009
1541760809.559,1,false,true,6349.4,0
1541760809.615,1,false,true,6349.39,0.01
1541760809.645,1,false,false,6350.4,0
1541760809.7,1,false,false,6350.39,0.01
1541760809.826,1,false,true,6343.27,0
1541760809.836,1,false,true,6343.28,0.314
1541760810.923,1,false,true,6343.26,0
1541760811.011,1,false,true,6346.41,3.9098
1541760811.014,1,false,true,6344.01,0
1541760811.027,1,false,true,6346.42,0.01
1541760811.067,1,false,false,6361.95,0
1541760811.072,1,false,false,6361.94,0
1541760811.08,1,false,true,6343.28,0
1541760811.089,1,false,true,6346.42,0.324
1541760811.097,1,false,false,6369.99,0.02
1541760811.102,1,false,true,6346.42,0.314
1541760811.111,1,false,true,6346.43,0.01
1541760811.135,1,false,false,6388.42,3.9188
1541760811.186,1,false,false,6383.3,0
1541760811.817,1,false,false,6404.39,19.4485
1541760816.291,1,false,true,6346.41,0
1541760816.358,1,false,true,6343.94,4.4127
1541760816.41,1,false,false,6388.42,0
1541760816.489,1,false,false,6363.68,3.7476
1541760816.492,1,false,false,6369.99,0
1541760816.513,1,false,false,6363.67,0.02
1541760816.536,1,false,false,6404.39,0
1541760816.647,1,false,false,6379.59,18.12
1541760836.861,1,false,true,6346.43,0
1541760836.863,1,false,false,6363.67,0
1541760836.886,1,false,true,6346.44,0.01
1541760836.898,1,false,false,6363.67,0.02
1541760855.339,1,false,true,6320.02,0.001
1541760872.725,1,false,true,6349.78,0.01863547
1541760872.718,3483790,true,true,6349.78,0.02036453
1541760878.65,1,false,true,6320.02,0
1541760888.788,1,false,false,6363.67,0
1541760888.787,1,false,true,6346.44,0
1541760888.8,1,false,true,6346.43,0.01
1541760888.831,1,false,false,6363.67,0.02
1541760909.842,1,false,true,6320.02,0.001
1541760933.203,1,false,true,6320.02,0
1541760942.307,1,false,true,6230.88,0
1541760942.308,1,false,false,6831.85,0
1541760942.31,1,false,false,7669.63,0
1541760942.311,1,false,true,5842.61,0
1541760942.312,1,false,false,6428.72,0
1541760942.314,1,false,true,5093.99,0
1541760947.682,1,false,false,7671.64,0.001
1541760947.739,1,false,true,5095.33,0.001
1541760947.867,1,false,true,6232.52,0.001
1541760947.875,1,false,false,6430.41,0.001
1541760948.543,1,false,false,6833.63,0.001
1541760948.618,1,false,true,5844.15,0.001
1541760972.137,1,false,true,6320.02,0.001
1541760995.484,1,false,true,6320.02,0
1541761000.015,1,false,true,6343.94,0
1541761000.09,1,false,true,6346.53,3.714
1541761000.096,1,false,true,6346.43,0
1541761000.106,1,false,true,6346.54,0.01
1541761000.144,1,false,false,6363.68,0
1541761000.152,1,false,false,6363.67,0
1541761000.218,1,false,false,6391.85,4.0099
1541761000.232,1,false,false,6369.99,0.02
1541761000.276,1,false,false,6379.59,0
1541761000.291,1,false,true,6346.42,0
1541761000.301,1,false,true,6346.54,0.324
1541761000.306,1,false,true,6346.54,0.314
1541761000.324,1,false,true,6346.55,0.01
1541761000.351,1,false,false,6407.83,16.2653
1541761006.599,1,false,true,6346.53,0
1541761006.672,1,false,true,6343.71,4.0456
1541761006.859,1,false,false,6363.73,0.02
1541761006.919,1,false,false,6379.65,17.2061
1541761006.844,1,false,false,6407.83,0
1541761006.787,1,false,false,6363.74,4.3966
1541761006.725,1,false,false,6391.85,0
1541761006.79,1,false,false,6369.99,0
1541761026.651,1,false,true,6320.02,0.001
1541761027.892,1,false,false,6379.64,6.0596
1541761033.481,1,false,false,6379.64,0
1541761049.992,1,false,true,6320.02,0
1541761054.409,1,false,false,6379.64,7.5544
1541761056.373,1,false,false,6379.64,0
1541761056.755,1,false,false,6379.64,6.62
1541761059.207,1,false,false,6379.64,0
1541761081.18,1,false,true,6320.02,0.001
1541761104.537,1,false,true,6320.02,0
1541761127.935,1,false,true,6320.02,0.001
1541761151.284,1,false,true,6320.02,0
1541761171.882,1,false,false,7671.64,0
1541761171.883,1,false,true,5095.33,0
1541761171.884,1,false,true,6232.52,0
1541761171.886,1,false,false,6430.41,0
1541761171.887,1,false,false,6833.63,0
1541761171.888,1,false,true,5844.15,0
1541761177.253,1,false,false,6428.91,0.001
1541761177.255,1,false,true,5842.77,0.001
1541761177.258,1,false,false,6832.04,0.001
1541761177.26,1,false,true,5094.13,0.001
1541761177.264,1,false,false,7669.84,0.001
1541761177.286,1,false,true,6231.08,0.001
1541761183.508,1,false,true,6346.55,0
1541761183.509,1,false,false,6363.73,0
1541761183.547,1,false,true,6346.55,0.01
1541761183.568,1,false,false,6363.73,0.02
1541761199.869,1,false,true,6346.55,0
1541761199.869,1,false,false,6363.73,0
1541761199.941,1,false,false,6363.72,0.02
1541761199.953,1,false,true,6346.55,0.01
1541761200.965,1,false,false,6363.72,0
1541761201.991,1,false,false,6363.73,0.02
1541761221.377,1,false,true,6320.02,0.001
1541761244.723,1,false,true,6320.02,0
1541761268.131,1,false,true,6320.02,0.001
1541761291.46,1,false,true,6320.02,0
1541761314.826,1,false,true,6320.02,0.001
1541761323.442,1,false,false,6379.64,2.3572
1541761325.1,1,false,false,6379.64,0
1541761334.784,1,false,false,6379.64,5.7223
1541761338.178,1,false,true,6320.02,0
1541761339.548,1,false,false,6379.64,0
1541761361.54,1,false,true,6320.02,0.001
1541761384.898,1,false,true,6320.02,0
1541761408.25,1,false,true,6320.02,0.001
1541761410.452,1,false,false,6428.91,0
1541761410.453,1,false,true,5842.77,0
1541761410.454,1,false,false,6832.04,0
1541761410.455,1,false,true,5094.13,0
1541761410.456,1,false,false,7669.84,0
1541761410.458,1,false,true,6231.08,0
1541761415.984,1,false,true,5844.3,0.001
1541761416.027,1,false,false,7671.88,0.001
1541761416.11,1,false,false,6833.84,0.001
1541761416.192,1,false,true,5095.49,0.001
1541761416.646,1,false,true,6232.7,0.001
1541761416.716,1,false,false,6430.59,0.001
1541761425.851,3483946,true,false,6350,0.009
1541761425.858,1,false,false,6350,0
1541761425.858,1,false,false,6350.02,0
1541761425.851,3483948,true,false,6350.02,0.00846532
1541761425.859,1,false,false,6350.39,0
1541761425.851,3483950,true,false,6350.39,0.01
1541761425.86,1,false,false,6350.52,0
1541761425.851,3483952,true,false,6350.52,0.01
1541761425.86,1,false,false,6363.73,0
1541761425.851,3483954,true,false,6363.73,0.02
1541761425.861,1,false,false,6363.74,4.3764434
1541761425.851,3483956,true,false,6363.74,0.02015653
1541761425.869,1,false,true,6346.55,0
1541761425.879,1,false,true,6349.79,0.01
1541761425.886,1,false,false,6363.72,0.157
1541761425.945,1,false,true,6349.78,0
1541761425.95,1,false,true,6349.79,0
1541761425.962,1,false,true,6349.8,0.039
1541761425.962,1,false,true,6349.4,0.01
1541761425.979,1,false,true,6349.39,0
1541761426.007,1,false,true,6349.4,0
1541761426.026,1,false,true,6349.81,0.01
1541761426.033,1,false,true,6349.52,0.01947062
1541761426.108,1,false,false,6363.72,0.167
1541761426.149,1,false,true,6349.52,0.00947062
1541761426.197,1,false,true,6349.8,0
1541761426.204,1,false,true,6349.39,0.01
1541761426.205,1,false,true,6349.81,0
1541761426.21,1,false,true,6349.82,0.039
1541761426.213,1,false,true,6346.55,0.01
1541761427.261,1,false,true,6346.55,0
1541761427.281,1,false,true,6349.83,0.01
1541761427.451,1,false,true,6349.82,0
1541761427.456,1,false,true,6349.83,0
1541761427.458,1,false,true,6349.84,0.039
1541761427.472,1,false,true,6349.4,0.01
1541761428.477,1,false,true,6349.4,0
1541761428.491,1,false,true,6349.85,0.01
1541761428.752,1,false,true,6349.84,0
1541761428.761,1,false,true,6349.86,0.039
1541761428.768,1,false,true,6349.85,0
1541761428.779,1,false,true,6349.4,0.01
1541761429.785,1,false,true,6349.4,0
1541761429.797,1,false,true,6349.87,0.01
1541761429.959,1,false,true,6349.86,0
1541761429.963,1,false,true,6349.87,0
1541761429.966,1,false,true,6349.88,0.039
1541761429.975,1,false,true,6349.4,0.01
1541761430.98,1,false,true,6349.4,0
1541761430.999,1,false,true,6349.89,0.01
1541761431.214,1,false,true,6349.88,0
1541761431.22,1,false,true,6349.89,0
1541761431.224,1,false,true,6349.9,0.039
1541761431.232,1,false,true,6349.4,0.01
1541761431.606,1,false,true,6320.02,0
1541761431.61,1,false,true,6349.4,0
1541761431.621,1,false,true,6349.91,0.01
1541761431.716,1,false,true,6349.9,0
1541761431.733,1,false,true,6349.4,0.01
1541761431.723,1,false,true,6349.92,0.039
1541761431.72,1,false,true,6349.91,0
1541761432.74,1,false,true,6349.4,0
1541761432.751,1,false,true,6349.93,0.01
1541761432.97,1,false,true,6349.92,0
1541761432.974,1,false,true,6349.93,0
1541761432.978,1,false,true,6349.94,0.039
1541761432.989,1,false,true,6349.4,0.01
1541761433.993,1,false,true,6349.4,0
1541761434.004,1,false,true,6349.95,0.01
1541761434.227,1,false,true,6349.94,0
1541761434.23,1,false,true,6349.95,0
1541761434.233,1,false,true,6349.96,0.039
1541761434.242,1,false,true,6349.4,0.01
1541761435.248,1,false,true,6349.4,0
1541761435.26,1,false,true,6349.97,0.01
1541761435.481,1,false,true,6349.96,0
1541761435.49,1,false,true,6349.98,0.039
1541761435.509,1,false,true,6349.97,0
1541761435.52,1,false,true,6349.4,0.01
1541761436.536,1,false,true,6349.4,0
1541761436.547,1,false,true,6349.99,0.01
1541761436.736,1,false,true,6349.98,0
1541761436.74,1,false,true,6349.99,0
1541761436.743,1,false,true,6350,0.039
1541761436.752,1,false,true,6349.4,0.01
1541761437.76,1,false,true,6349.4,0
1541761437.781,1,false,true,6350.01,0.01
1541761437.991,1,false,true,6350,0
1541761437.996,1,false,true,6350.02,0.039
1541761437.997,1,false,true,6350.01,0
1541761438.008,1,false,true,6349.4,0.01
1541761438.5,1,false,true,6350.03,0.039
1541761438.503,1,false,true,6349.4,0
1541761438.516,1,false,true,6350.04,0.01
1541761438.494,1,false,true,6350.02,0
1541761438.994,1,false,true,6350.03,0
1541761438.998,1,false,true,6350.04,0
1541761439.006,1,false,true,6350.05,0.039
1541761439.036,1,false,true,6349.4,0.01
1541761440.019,1,false,true,6349.4,0
1541761440.036,1,false,true,6350.06,0.01
1541761440.249,1,false,true,6350.05,0
1541761440.255,1,false,true,6350.06,0
1541761440.268,1,false,true,6350.07,0.039
1541761440.27,1,false,true,6349.4,0.01
1541761441.274,1,false,true,6349.4,0
1541761441.286,1,false,true,6350.08,0.01
1541761441.502,1,false,true,6350.07,0
1541761441.507,1,false,true,6350.08,0
1541761441.512,1,false,true,6350.09,0.039
1541761441.522,1,false,true,6349.4,0.01
1541761442.528,1,false,true,6349.4,0
1541761442.555,1,false,true,6350.1,0.01
1541761442.759,1,false,true,6350.09,0
1541761442.763,1,false,true,6350.1,0
1541761442.771,1,false,true,6350.11,0.039
1541761442.836,1,false,true,6349.4,0.01
1541761443.844,1,false,true,6349.4,0
1541761443.854,1,false,true,6350.12,0.01
1541761444.014,1,false,true,6350.11,0
1541761444.019,1,false,true,6350.12,0
1541761444.025,1,false,true,6350.13,0.039
1541761444.034,1,false,true,6349.4,0.01
1541761445.039,1,false,true,6349.4,0
1541761445.059,1,false,true,6350.14,0.01
1541761445.352,1,false,true,6350.13,0
1541761445.353,1,false,true,6350.14,0
1541761445.41,1,false,true,6349.4,0.01
1541761445.414,1,false,true,6350.15,0.039
1541761446.423,1,false,true,6349.4,0
1541761446.446,1,false,true,6350.16,0.01
1541761446.523,1,false,true,6350.15,0
1541761446.527,1,false,true,6350.16,0
1541761446.534,1,false,true,6350.17,0.039
1541761446.544,1,false,true,6349.4,0.01
1541761447.548,1,false,true,6349.4,0
1541761447.562,1,false,true,6350.18,0.01
1541761447.777,1,false,true,6350.17,0
1541761447.786,1,false,true,6350.19,0.039
1541761447.789,1,false,true,6350.18,0
1541761447.804,1,false,true,6349.4,0.01
1541761448.81,1,false,true,6349.4,0
1541761448.831,1,false,true,6350.2,0.01
1541761449.031,1,false,true,6350.19,0
1541761449.037,1,false,true,6350.2,0
1541761449.041,1,false,true,6350.21,0.039
